Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
550,39.815414505857014,50,Urban,19907.707252928507,17,0.022383446934873024,0.8864643458889828,68.49334762071146,21.275144301335587,0.003424667381035573,0.0633520301504636,0.08035628130423596,0.004190544145622922,4.036440775590329e-06
706,51.39074346243827,100,Urban,30834.446077462962,47,0.036007548757071975,1.358006871110083,406.1651499797719,32.59216490664199,0.020308257498988597,0.10191242310174836,0.12310070072651678,0.024849902224506126,3.9923110801880644e-06
349,146.0216740780849,300,Urban,175226.0088937019,102,0.19334447812047906,7.663628976330419,5916.341030486659,183.92709543193007,0.29581705152433296,0.547224260988636,0.6946931692055034,0.36197220795961765,3.964555111375778e-06
367,44.11702126404006,250,Urban,44117.021264040064,5,0.06750395416896296,1.9244208603065343,101.25593125344443,46.186100647356824,0.005062796562672222,0.19105692488876333,0.17444503517335827,0.006195016956587047,3.954143552197369e-06
175,84.9957209405435,250,Rural,42497.86047027176,95,0.08074566450739949,1.8345341132573723,2301.2514384608858,44.028818718176936,0.11506257192304428,0.22853503248520154,0.16629697511329836,0.14079463302699674,3.913066993799064e-06
82,9.30181168874874,300,Rural,5581.087013249245,1,0.0075711903396143134,0.23891993515805746,2.271357101884294,5.734078443793379,0.00011356785509421469,0.021428794236461317,0.02165763079788327,0.0001389656446437448,3.88053989240251e-06
243,63.762876216477146,300,Urban,76515.45145977258,48,0.10184003183169603,3.253461212596723,1466.4964583764227,78.08306910232136,0.07332482291882113,0.2882385713825885,0.2949199768995381,0.08972284698737333,3.854384588642073e-06
832,33.92689687407026,200,Rural,14418.93117147986,18,0.02659837720232814,0.608896469866237,143.63123689257196,14.613515276789688,0.007181561844628598,0.07528157747009018,0.05519528929125729,0.008787613101082272,3.827973698940434e-06
845,13.35331024104179,150,Urban,9347.317168729252,12,0.016267321051534944,0.38835288129215495,58.562355785525796,9.320469151011718,0.0029281177892762898,0.046041515264501384,0.03520343882880896,0.003582948501070397,3.766154308594494e-06
373,13.896268064744191,150,Rural,4863.693822660467,5,0.005396043426991516,0.20133292363256003,8.094065140487274,4.8319901671814405,0.00040470325702436367,0.01527246035316306,0.018250440778865076,0.0004952092205594431,3.7523827453599838e-06
392,89.63336528594317,100,Rural,26890.00958578295,82,0.03777748630467309,1.10929740881244,743.4609304759665,26.623137811498562,0.037173046523798325,0.10692189001747028,0.10055566819576958,0.04548625462078224,3.739517751936187e-06
844,4.321548826282833,200,Urban,3673.316502340408,4,0.004860892373143966,0.14974115115756034,5.833070847772759,3.593787627781448,0.0002916535423886379,0.013757818493174005,0.01357374622119766,0.00035687759090849875,3.6952291512450167e-06
540,85.94111811360612,100,Urban,51564.670868163674,74,0.08720853770832829,2.097884056024844,1548.8236296999105,50.349217344596255,0.07744118148499553,0.24682694878724212,0.19016913892971835,0.09475976893380504,3.6879734851004326e-06
573,162.5500265436007,200,Urban,138167.5225620606,185,0.17488689351812153,5.585960414120403,9706.222590255746,134.06304993888966,0.48531112951278726,0.4949836271114873,0.5063565257565359,0.5938438646180259,3.66480136841924e-06
266,3.139018907216678,200,Urban,2668.166071134176,4,0.0051667792738592415,0.10780942802300707,6.20013512863109,2.5874262725521695,0.00031000675643155453,0.014623572378763206,0.009772716483907493,0.00037933523280587106,3.6627092254993467e-06
9,36.53365042785164,50,Rural,9133.41260696291,21,0.009019183333390446,0.3532852538728748,34.09251300021588,8.478846092948995,0.001704625650010794,0.025527059176006738,0.032024626114407116,0.0020858402417963753,3.5063154915385035e-06
737,33.001045002598104,50,Urban,16500.522501299052,20,0.025255958341927585,0.6277573269260468,90.92145003093931,15.066175846225123,0.004546072501546965,0.07148211975626736,0.056904989565798134,0.005562735117701961,3.4486780380026223e-06
136,38.55519944482236,100,Urban,23133.119666893414,32,0.03663768772863149,0.8689270572549526,281.37744175588983,20.85424937411886,0.014068872087794492,0.10369590994545808,0.07876655995184871,0.01721516953427383,3.404925971336853e-06
278,41.067551126612464,200,Urban,34907.418457620595,18,0.05516899886937778,1.2872875772541768,297.91259389464,30.89490185410024,0.014895629694732,0.15614521257217348,0.1166901332884962,0.018226819386398606,3.342846261466285e-06
517,22.01166803684276,100,Urban,13207.000822105656,2,0.01563892156264718,0.4866917620446127,7.506682350070646,11.680602289070704,0.0003753341175035323,0.04426295169105418,0.04411766848907083,0.000459272102589234,3.3404759402473438e-06
259,60.00859652252123,100,Rural,18002.57895675637,16,0.017679983755068976,0.6622911366917194,67.89113761946487,15.894987280601264,0.0033945568809732435,0.05003978463056992,0.060035412740634855,0.0041536998726705455,3.334822909808906e-06
291,7.1687128776585105,100,Urban,4301.227726595106,5,0.004448998348270521,0.15614341019864136,5.338798017924625,3.7474418447673927,0.00026693990089623126,0.012592031884949523,0.014154098641318712,0.00032663710500130616,3.290711290128141e-06
424,35.28793106992315,50,Urban,17643.965534961575,1,0.019986140021220213,0.6355096307757218,3.5975052038196385,15.252231138617322,0.00017987526019098193,0.056566915225334254,0.05760772094105235,0.00022010173096220152,3.2650098316561806e-06
452,98.92102858157908,200,Urban,84082.87429434221,114,0.07655622237429613,3.0182042896240766,2618.2228052009273,72.43690295097784,0.13091114026004635,0.2166776244147545,0.27359439108344874,0.16018750184366007,3.253865824397233e-06
531,21.775376774200303,100,Urban,13065.226064520182,11,0.01792308015790092,0.46214569258951904,47.316931616858426,11.091496622148457,0.0023658465808429215,0.05072782212034923,0.04189261468832402,0.002894933561634063,3.2064209590745044e-06
858,20.596226905961633,250,Rural,10298.113452980817,4,0.010681257597760674,0.3599525834739055,12.81750911731281,8.638862003373733,0.0006408754558656404,0.030231239868777668,0.03262900666896987,0.0007841978770034847,3.1684450572376744e-06
694,70.47336125354546,50,Urban,35236.68062677273,41,0.03598593725694928,1.2268231799025306,265.57621695628563,29.443756317660736,0.01327881084781428,0.1018512559181884,0.11120915241767791,0.016248422654791032,3.1560621045894294e-06
762,36.32249689679771,100,Rural,10896.749069039313,18,0.015207936492077521,0.3787567849121568,65.69828564577489,9.090162837891764,0.0032849142822887444,0.04304313155948232,0.03433357122081127,0.004019537310614876,3.1508086497432955e-06
145,64.81265620455746,100,Rural,19443.79686136724,18,0.02078159558733429,0.6729866293456455,89.77649293728412,16.15167910429549,0.004488824646864206,0.05881829881046476,0.061004938498068886,0.005492684617726759,3.1375013292429126e-06
156,29.043328095105824,250,Urban,29043.328095105826,31,0.027477580967666535,1.0009175734269562,255.54150299929879,24.02202176224695,0.012777075149964939,0.07776999418321673,0.09073124538583809,0.015634481107382473,3.123996158041112e-06
595,72.46267400110403,250,Rural,36231.33700055202,48,0.05068532378783486,1.238982648092352,729.868662544822,29.735583554216447,0.0364934331272411,0.14345503488071862,0.11231138473068912,0.04465465562930044,3.0998410223994204e-06
330,43.1685232743186,200,Urban,36693.24478317081,21,0.04077601862668527,1.2424079762209987,256.8889173481172,29.81779142930397,0.01284444586740586,0.11540865752133028,0.11262188411167531,0.01571691830029699,3.0692811381818385e-06
797,54.49186802993575,100,Urban,32695.12081796145,5,0.03743516606303493,1.0905971024095265,44.922199275641916,26.174330457828635,0.002246109963782096,0.10595301858616328,0.09886052152827336,0.002748419601644988,3.0237087080578445e-06
318,42.608525765100566,150,Urban,29825.968035570397,2,0.026521061434061657,0.9880810158337903,15.912636860436994,23.713944380010965,0.0007956318430218497,0.07506275009749756,0.08956763622578773,0.0009735632664093035,3.0030085232764122e-06
384,83.97775269105209,200,Urban,71381.08978739427,18,0.09428182669133353,2.363222301356746,509.1218641332011,56.71733523256191,0.025456093206660053,0.26684652924855823,0.21422153853444306,0.031148976086940058,3.0010964973005225e-06
124,7.117316666053824,200,Urban,6049.719166145751,8,0.005855657522836309,0.19942155233652037,14.053578054807142,4.786117256076489,0.0007026789027403571,0.01657330941998721,0.018077178661495455,0.000859822760726308,2.9881021192942986e-06
479,45.74401486625108,250,Urban,45744.01486625108,27,0.04270957905806604,1.4785646530941305,345.9475903703349,35.485551674259135,0.017297379518516745,0.1208812274567379,0.13402903088153253,0.021165685426074738,2.929979610959251e-06
443,58.01669936291128,300,Urban,69620.03923549353,39,0.07243847272663287,2.2474133481768734,847.5301309016046,53.93792035624496,0.04237650654508023,0.20502312809924753,0.20372368054113757,0.051853392360907004,2.926221857646923e-06
934,41.81607934975467,200,Rural,17771.833723645737,36,0.020338876575621122,0.5622191564062873,219.65986701670812,13.493259753750895,0.010982993350835406,0.0575652680212462,0.050964080954105,0.013439179157259217,2.8676883740081583e-06
354,245.1692467405076,50,Rural,61292.3116851269,148,0.07959725183895687,1.9303716986848825,2120.470788989811,46.32892076843718,0.10602353944949054,0.22528467188578014,0.17498446718203883,0.12973415316144785,2.8549170747707384e-06
966,25.463330912905164,200,Urban,21643.83127596939,3,0.01905640128681894,0.6800662116598529,17.150761158137044,16.32158907983647,0.0008575380579068522,0.05393546902738175,0.061646688965073235,0.0010493139007046483,2.8482336689400285e-06
789,78.69983081883102,250,Urban,78699.83081883102,16,0.07372518816156096,2.470858248340235,353.88090317549256,59.30059796016563,0.017694045158774627,0.20866492800905634,0.22397852929708814,0.021651059534450134,2.8459848892520788e-06
670,29.263062057194247,100,Urban,17557.837234316547,5,0.016324114877445863,0.5486453572560325,19.588937852935036,13.16748857414478,0.0009794468926467518,0.04620225923668483,0.049733642270424795,0.001198485863082063,2.8325608448642574e-06
590,22.48982263772004,50,Rural,5622.455659430009,15,0.00556191722394929,0.17528842343350284,15.017176504663084,4.2069221624040685,0.0007508588252331542,0.01574193414853587,0.01588955712445833,0.0009187774181207162,2.8260884721799967e-06
381,18.4974952043366,50,Rural,4624.373801084151,0,0.005190625597486446,0.1440944751227613,0.0,3.458267402946271,0.0,0.01469106479929182,0.013061885941660797,0.0,2.824573986341358e-06
721,28.49823151089471,200,Urban,24223.496784260504,4,0.019785468736256744,0.7291921603875107,23.74256248350809,17.500611849300256,0.0011871281241754045,0.05599895385046971,0.06609986136123806,0.0014526119641327842,2.72874977340956e-06
689,18.0734686612914,600,Rural,18073.4686612914,7,0.02056944388405737,0.5437766185548617,431.9583215652047,13.05063884531668,0.021597916078260233,0.05821784432543495,0.04929230050808267,0.026427974080227463,2.72732929311205e-06
886,25.201765079138692,150,Urban,17641.235555397085,19,0.016955262720881235,0.5254945407808838,96.64499750902304,12.61186897874121,0.004832249875451152,0.04798860149768943,0.04763506545825285,0.005912911875148489,2.7002114057526758e-06
419,23.971998590871088,300,Rural,14383.199154522654,25,0.010789795456261448,0.42009545931289366,80.92346592196087,10.082291023509448,0.004046173296098044,0.030538435346945732,0.03808084223548312,0.004951040767355425,2.647591945739622e-06
181,7.242177169876529,300,Rural,4345.306301925917,4,0.005294535649507816,0.12684690245246216,6.353442779409379,3.044325658859092,0.00031767213897046894,0.014985162163640918,0.011498426781980863,0.00038871486602230754,2.646171750167429e-06
165,60.679676663705,50,Urban,30339.8383318525,0,0.02437111142411578,0.879914083473677,0.0,21.117938003368245,0.0,0.06897773118828401,0.07976251266401722,0.0,2.628969600681028e-06
313,54.40250665025928,150,Urban,38081.754655181496,26,0.0364184806733706,1.1006398901351142,284.0641492522907,26.41535736324274,0.014203207462614534,0.10307548664718374,0.09977088084424422,0.017379547050647974,2.619912914928387e-06
369,99.05724071386351,300,Urban,118868.6888566362,57,0.11703806807229258,3.417184150697094,2001.3509640362033,82.01241961673026,0.10006754820181017,0.33125368218940726,0.3097611451100382,0.12244619159397989,2.6059103376132248e-06
150,121.9926835643823,300,Urban,146391.22027725878,44,0.13261646631778218,4.162268239361725,1750.5373553947247,99.8944377446814,0.08752686776973624,0.3753453343024952,0.3773015790842925,0.10710097142522171,2.5773511442127424e-06
204,41.41950586074144,600,Rural,41419.50586074144,5,0.05693633002481662,1.1729205142156633,854.0449503722492,28.15009234117592,0.042702247518612464,0.16114730259749382,0.10632297985239737,0.05225198053831191,2.566978471686048e-06
444,55.36721493991916,200,Rural,23531.066349465644,54,0.023678839761015372,0.6638019485148694,383.59720412844905,15.931246764356866,0.019179860206422452,0.06701838974276604,0.060172364915216756,0.023469155383372037,2.557145690789452e-06
916,185.23055715833914,150,Urban,129661.3900108374,93,0.09612855697492681,3.6420209354955095,2681.9867396004583,87.40850245189223,0.1340993369800229,0.27207334319488125,0.33014216552060316,0.16408869212391206,2.546187153269058e-06
277,35.200649991422985,250,Urban,35200.649991422986,41,0.02775267236669496,0.9875466894376304,341.3578701103481,23.701120546503127,0.017067893505517403,0.07854858733985116,0.08951920056969255,0.020884878223132317,2.5431121468354947e-06
518,93.93377374881244,150,Urban,65753.64162416871,78,0.05329000681883882,1.8430263299263356,1246.9861595608284,44.23263191823206,0.06234930797804142,0.15082708791583352,0.16706677815694293,0.07629281867718646,2.5407988672605335e-06
580,21.14779130488317,150,Urban,14803.45391341822,20,0.018250681688906943,0.41414774647086744,109.50409013344166,9.939545915300819,0.005475204506672084,0.05165503507955155,0.037541693550635136,0.006699653904661817,2.536009080732599e-06
147,15.239789223572645,50,Rural,3809.9473058931612,9,0.004292829989824547,0.10642981919032413,6.954384583515766,2.554315660567779,0.0003477192291757883,0.012150027461698533,0.009647657607075054,0.00042548154843069676,2.532228619580177e-06
5,25.891286841485144,50,Urban,12945.643420742572,7,0.011365682687690979,0.3579526195941714,14.320760186490634,8.590862870260114,0.0007160380093245317,0.032168373102061984,0.032447713804949416,0.0008761694360843503,2.5064581767298662e-06
230,98.49521756356492,50,Urban,49247.60878178246,23,0.03753686049157679,1.3371406385960425,155.4026024351279,32.09137532630502,0.007770130121756395,0.10624084505551196,0.12120921703917645,0.009507806063959574,2.4612203523679274e-06
251,36.75529249902929,50,Urban,18377.646249514644,5,0.020356034045891785,0.4973677733483164,18.320430641302607,11.936826560359593,0.0009160215320651304,0.05761382893222007,0.04508542829972323,0.0011208763483767355,2.453275446028021e-06
42,20.53484382263799,300,Urban,24641.812587165587,17,0.02612176705334559,0.6538460735603736,133.22101197206248,15.692305765448967,0.0066610505986031245,0.07393262435235935,0.05926988407412781,0.008150697128792033,2.4052566695113114e-06
802,4.337859910676064,200,Urban,3687.1809240746547,4,0.0029076812257187307,0.09737688078691706,3.489217470862477,2.337045138886009,0.00017446087354312386,0.008229630995424475,0.008827026220885941,0.00021347649594084898,2.3939769712008902e-06
