Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.0002916535423886379,3673.316502340408,200,4,0.004860892373143966,5.833070847772759,3.593787627781448,0.14974115115756034,Urban,4.321548826282833,844,0.019723085420824696,0.019913789316508616,0.0005971024411517185,5.421201604550218e-06
0.07744118148499553,51564.670868163674,100,74,0.08720853770832829,1548.8236296999105,50.349217344596255,2.097884056024844,Urban,85.94111811360612,540,0.35384890398922403,0.2789935884637549,0.15854536904183167,5.410556952396008e-06
0.48531112951278726,138167.5225620606,200,185,0.17488689351812153,9706.222590255746,134.06304993888966,5.585960414120403,Urban,162.5500265436007,573,0.7096040963378938,0.7428661924744032,0.9935777147669311,5.376561573221599e-06
0.00031000675643155453,2668.166071134176,200,4,0.0051667792738592415,6.20013512863109,2.5874262725521695,0.10780942802300707,Urban,3.139018907216678,266,0.02096422244028448,0.014337369650140208,0.0006346769853120724,5.373492229456962e-06
0.001704625650010794,9133.41260696291,50,21,0.009019183333390446,34.09251300021588,8.478846092948995,0.3532852538728748,Rural,36.53365042785164,9,0.03659536349608243,0.046982730263981164,0.003489880933847805,5.1440499061833265e-06
0.004546072501546965,16500.522501299052,50,20,0.025255958341927585,90.92145003093931,15.066175846225123,0.6277573269260468,Urban,33.001045002598104,737,0.10247612691750392,0.0834842463388445,0.009307176474164923,5.059491075647572e-06
0.014068872087794492,23133.119666893414,100,32,0.03663768772863149,281.37744175588983,20.85424937411886,0.8689270572549526,Urban,38.55519944482236,136,0.1486575281291253,0.11555694754464492,0.02880320876294843,4.995303236598147e-06
0.014895629694732,34907.418457620595,200,18,0.05516899886937778,297.91259389464,30.89490185410024,1.2872875772541768,Urban,41.067551126612464,278,0.2238483788066979,0.1711939129960682,0.030495830019320217,4.904227254842876e-06
0.0003753341175035323,13207.000822105656,100,2,0.01563892156264718,7.506682350070646,11.680602289070704,0.4866917620446127,Urban,22.01166803684276,517,0.06345497126696663,0.06472420664937184,0.0007684217238487963,4.900749800896321e-06
0.0033945568809732435,18002.57895675637,100,16,0.017679983755068976,67.89113761946487,15.894987280601264,0.6622911366917194,Rural,60.00859652252123,259,0.07173658725022974,0.08807683165459634,0.00694967797633186,4.892456345624919e-06
0.00026693990089623126,4301.227726595106,100,5,0.004448998348270521,5.338798017924625,3.7474418447673927,0.15614341019864136,Urban,7.1687128776585105,291,0.018051824176327762,0.020765213502233284,0.0005465061907375858,4.827741013069129e-06
0.00017987526019098193,17643.965534961575,50,1,0.019986140021220213,3.5975052038196385,15.252231138617322,0.6355096307757218,Urban,35.28793106992315,424,0.08109382323479283,0.08451521040173958,0.00036825870888863247,4.790034883840167e-06
0.13091114026004635,84082.87429434221,200,114,0.07655622237429613,2618.2228052009273,72.43690295097784,3.0182042896240766,Urban,98.92102858157908,452,0.3106271024896798,0.40138521624235424,0.2680144420089646,4.773685719130593e-06
0.0023658465808429215,13065.226064520182,100,11,0.01792308015790092,47.316931616858426,11.091496622148457,0.46214569258951904,Urban,21.775376774200303,531,0.07272295163571572,0.061459871816238416,0.00484359887160002,4.704080244209346e-06
0.0006408754558656404,10298.113452980817,250,4,0.010681257597760674,12.81750911731281,8.638862003373733,0.3599525834739055,Rural,20.596226905961633,858,0.04333923482165261,0.04786940567653321,0.0013120646368206161,4.6483665085935985e-06
0.01327881084781428,35236.68062677273,50,41,0.03598593725694928,265.57621695628563,29.443756317660736,1.2268231799025306,Urban,70.47336125354546,694,0.146013048630449,0.16315286842881102,0.027185715996743933,4.630199710265783e-06
0.0032849142822887444,10896.749069039313,100,18,0.015207936492077521,65.69828564577489,9.090162837891764,0.3787567849121568,Rural,36.32249689679771,762,0.06170624804715018,0.05037014046327535,0.006725206629978403,4.622492464875684e-06
0.004488824646864206,19443.79686136724,100,18,0.02078159558733429,89.77649293728412,16.15167910429549,0.6729866293456455,Rural,64.81265620455746,145,0.08432138658625025,0.08949920476779916,0.009189972913042991,4.6029695437532875e-06
0.012777075149964939,29043.328095105826,250,31,0.027477580967666535,255.54150299929879,24.02202176224695,1.0009175734269562,Urban,29.043328095105824,156,0.11149036740189994,0.13311011386203767,0.02615851225512233,4.583156359565708e-06
0.0364934331272411,36231.33700055202,250,48,0.05068532378783486,729.868662544822,29.735583554216447,1.238982648092352,Rural,72.46267400110403,595,0.20565585368084377,0.16476993284871855,0.07471302363695051,4.547718811652138e-06
0.01284444586740586,36693.24478317081,200,21,0.04077601862668527,256.8889173481172,29.81779142930397,1.2424079762209987,Urban,43.1685232743186,330,0.16544881819201587,0.16522546068569913,0.026296440358160807,4.502884976841269e-06
0.002246109963782096,32695.12081796145,100,5,0.03743516606303493,44.922199275641916,26.174330457828635,1.0905971024095265,Urban,54.49186802993575,797,0.15189329886899933,0.14503642291173582,0.004598462036447172,4.436026516594438e-06
0.0007956318430218497,29825.968035570397,150,2,0.026521061434061657,15.912636860436994,23.713944380010965,0.9880810158337903,Urban,42.608525765100566,318,0.10760928651802625,0.13140300461729462,0.001628897464558603,4.4056576624967755e-06
0.025456093206660053,71381.08978739427,200,18,0.09428182669133353,509.1218641332011,56.71733523256191,2.363222301356746,Urban,83.97775269105209,384,0.38254879530727826,0.31428041425816705,0.05211627217483968,4.402852564933356e-06
0.0007026789027403571,6049.719166145751,200,8,0.005855657522836309,14.053578054807142,4.786117256076489,0.19942155233652037,Urban,7.117316666053824,124,0.023759348006978542,0.02652069085686375,0.0014385948640835836,4.3837887558936005e-06
0.017297379518516745,45744.01486625108,250,27,0.04270957905806604,345.9475903703349,35.485551674259135,1.4785646530941305,Urban,45.74401486625108,479,0.17329424545659525,0.19663148549974646,0.035412933617899545,4.2985183105302114e-06
0.04237650654508023,69620.03923549353,300,39,0.07243847272663287,847.5301309016046,53.93792035624496,2.2474133481768734,Urban,58.01669936291128,443,0.29391932091213696,0.29887920305629256,0.08675744274633893,4.293005380897841e-06
0.010982993350835406,17771.833723645737,200,36,0.020338876575621122,219.65986701670812,13.493259753750895,0.5622191564062873,Rural,41.81607934975467,934,0.08252505286495986,0.07476845038141498,0.022485487703071343,4.207132001349655e-06
0.10602353944949054,61292.3116851269,50,148,0.07959725183895687,2120.470788989811,46.32892076843718,1.9303716986848825,Rural,245.1692467405076,354,0.32296608868697246,0.25671644042400393,0.2170620445970027,4.188395467001098e-06
0.0008575380579068522,21643.83127596939,200,3,0.01905640128681894,17.150761158137044,16.32158907983647,0.6800662116598529,Urban,25.463330912905164,966,0.07732140552421814,0.09044070488025432,0.0017556380888197054,4.178590367254821e-06
0.017694045158774627,78699.83081883102,250,16,0.07372518816156096,353.88090317549256,59.30059796016563,2.470858248340235,Urban,78.69983081883102,789,0.2991401726585347,0.32859471299663956,0.036225027378802274,4.175291224616134e-06
0.0009794468926467518,17557.837234316547,100,5,0.016324114877445863,19.588937852935036,13.16748857414478,0.5486453572560325,Urban,29.263062057194247,670,0.06623514520215122,0.0729632967919494,0.0020052221062980794,4.155597060060659e-06
0.0007508588252331542,5622.455659430009,50,15,0.00556191722394929,15.017176504663084,4.2069221624040685,0.17528842343350284,Rural,22.48982263772004,590,0.02256749586096196,0.023311272198013194,0.001537233643161449,4.14610156309822e-06
0.0,4624.373801084151,50,0,0.005190625597486446,0.0,3.458267402946271,0.1440944751227613,Rural,18.4974952043366,381,0.0210609789701082,0.01916284866975716,0.0,4.143879689238047e-06
0.0011871281241754045,24223.496784260504,200,4,0.019785468736256744,23.74256248350809,17.500611849300256,0.7291921603875107,Urban,28.49823151089471,721,0.0802795988926313,0.0969738708494862,0.0024304079940179356,4.003297777903646e-06
0.021597916078260233,18073.4686612914,600,7,0.02056944388405737,431.9583215652047,13.05063884531668,0.5437766185548617,Rural,18.0734686612914,689,0.08346058041226007,0.07231581254341288,0.04421742423733215,4.001213817815407e-06
0.004832249875451152,17641.235555397085,150,19,0.016955262720881235,96.64499750902304,12.61186897874121,0.5254945407808838,Urban,25.201765079138692,886,0.06879602947476346,0.06988451398423495,0.009893067552878028,3.9614296722462155e-06
0.004046173296098044,14383.199154522654,300,25,0.010789795456261448,80.92346592196087,10.082291023509448,0.42009545931289366,Rural,23.971998590871088,419,0.04377962750889485,0.05586769171272331,0.008283732584340309,3.8842326461951454e-06
0.00031767213897046894,4345.306301925917,300,4,0.005294535649507816,6.353442779409379,3.044325658859092,0.12684690245246216,Rural,7.242177169876529,181,0.02148259431864435,0.016869126965854204,0.000650370326763926,3.882149103822096e-06
0.0,30339.8383318525,50,0,0.02437111142411578,0.0,21.117938003368245,0.879914083473677,Urban,60.679676663705,165,0.09888585788773152,0.1170180911490801,0.0,3.856912151909122e-06
0.014203207462614534,38081.754655181496,150,26,0.0364184806733706,284.0641492522907,26.41535736324274,1.1006398901351142,Urban,54.40250665025928,313,0.14776809484324455,0.14637199404479959,0.02907823364206062,3.8436252575584475e-06
0.10006754820181017,118868.6888566362,300,57,0.11703806807229258,2001.3509640362033,82.01241961673026,3.417184150697094,Urban,99.05724071386351,369,0.47488231313895735,0.45444478492817175,0.20486834077862326,3.8230823381610895e-06
0.08752686776973624,146391.22027725878,300,44,0.13261646631778218,1750.5373553947247,99.8944377446814,4.162268239361725,Urban,121.9926835643823,150,0.5380917108645623,0.5535320929263455,0.17919379954600956,3.7811836794445675e-06
0.042702247518612464,41419.50586074144,600,5,0.05693633002481662,854.0449503722492,28.15009234117592,1.1729205142156633,Rural,41.41950586074144,204,0.23101933028428837,0.1559844560065169,0.08742433240208003,3.765966125500384e-06
0.019179860206422452,23531.066349465644,200,54,0.023678839761015372,383.59720412844905,15.931246764356866,0.6638019485148694,Rural,55.36721493991916,444,0.09607696353302794,0.08827775162957,0.03926693725853304,3.7515406364733085e-06
0.1340993369800229,129661.3900108374,150,93,0.09612855697492681,2681.9867396004583,87.40850245189223,3.6420209354955095,Urban,185.23055715833914,916,0.39004190898611,0.48434539894419254,0.2745416387259282,3.7354635709497626e-06
0.017067893505517403,35200.649991422986,250,41,0.02775267236669496,341.3578701103481,23.701120546503127,0.9875466894376304,Urban,35.200649991422985,277,0.1126065515806627,0.1313319455717542,0.03494310679032243,3.7309522864991026e-06
0.06234930797804142,65753.64162416871,150,78,0.05329000681883882,1246.9861595608284,44.23263191823206,1.8430263299263356,Urban,93.93377374881244,518,0.21622436291147226,0.2451005468784798,0.1276477689689779,3.7275585172820225e-06
0.005475204506672084,14803.45391341822,150,20,0.018250681688906943,109.50409013344166,9.939545915300819,0.41414774647086744,Urban,21.14779130488317,580,0.0740521958328765,0.055076716756703524,0.01120938888642881,3.7205315110131572e-06
0.0003477192291757883,3809.9473058931612,50,9,0.004292829989824547,6.954384583515766,2.554315660567779,0.10642981919032413,Rural,15.239789223572645,147,0.017418170592332086,0.014153898109946593,0.0007118857493580217,3.714985267133114e-06
0.0007160380093245317,12945.643420742572,50,7,0.011365682687690979,14.320760186490634,8.590862870260114,0.3579526195941714,Urban,25.891286841485144,5,0.0461162916821237,0.04760343430504464,0.001465944969580973,3.6771779322123547e-06
0.007770130121756395,49247.60878178246,50,23,0.03753686049157679,155.4026024351279,32.09137532630502,1.3371406385960425,Urban,98.49521756356492,230,0.15230592431860493,0.17782377628128024,0.01590779122985886,3.610810365823494e-06
0.0009160215320651304,18377.646249514644,50,5,0.020356034045891785,18.320430641302607,11.936826560359593,0.4973677733483164,Urban,36.75529249902929,251,0.0825946693521759,0.06614398897506613,0.0018753713343031718,3.5991545422642466e-06
0.0066610505986031245,24641.812587165587,300,17,0.02612176705334559,133.22101197206248,15.692305765448967,0.6538460735603736,Urban,20.53484382263799,42,0.10598914836758525,0.08695373885971543,0.013637172175200668,3.5287070929597244e-06
0.00017446087354312386,3687.1809240746547,200,4,0.0029076812257187307,3.489217470862477,2.337045138886009,0.09737688078691706,Urban,4.337859910676064,802,0.011797925316804845,0.012949965145179371,0.00035717383243454395,3.5121588584453124e-06
0.06731383438113399,73609.57611115812,200,89,0.050422347851036706,1346.27668762268,46.642326907989464,1.9434302878328944,Urban,86.59950130724485,296,0.2045888280265118,0.2584530772205965,0.13781164632212406,3.5111338887525378e-06
0.004548407788047111,15651.656178123812,150,18,0.016845954770544857,90.96815576094222,9.73740134270541,0.40572505594605873,Urban,22.35950882589116,382,0.06835251213758259,0.05395659925197893,0.00931195750736824,3.4473412038908454e-06
0.00198099012033199,19110.448931995998,50,17,0.012947647845307126,39.619802406639806,11.750666759018362,0.48961111495909837,Urban,38.22089786399199,293,0.05253512006614964,0.06511244581028515,0.0040556820502165416,3.407164637627613e-06
0.0005962462393297741,3657.4586059923176,200,10,0.003974974928865161,11.924924786595483,2.181988284440363,0.09091617851834845,Rural,8.605784955276041,314,0.016128472726693346,0.012090768706402235,0.00122069521979929,3.305784154766079e-06
0.001731646212170007,11085.512044406447,300,11,0.010494825528303074,34.63292424340014,6.567967650350083,0.2736653187645868,Urban,9.23792670367204,302,0.04258278613922373,0.03639422736492032,0.0035452001440806733,3.2830443211943647e-06
0.0010119844594463194,14173.951265404896,300,4,0.016866407657438656,20.239689188926388,8.353068455435265,0.3480445189764694,Rural,23.62325210900816,717,0.06843549978765638,0.046285774952873136,0.002071836282851677,3.265552003543659e-06
0.1088493621869187,73134.35377371796,150,112,0.06479128701602303,2176.9872437383738,43.062926394702,1.79428859977925,Urban,104.4776482481685,258,0.262890841896109,0.23861900935582056,0.22284735288080193,3.2627485858987965e-06
0.0010781716048715215,17622.673244551144,200,5,0.014375621398286952,21.56343209743043,10.299957271199318,0.4291648862999716,Urban,20.732556758295463,623,0.058329127051308105,0.05707381746269895,0.0022073412583187317,3.2386583278644134e-06
0.07533946650869561,124030.83303062311,250,57,0.08811633509788959,1506.789330173912,72.29347956388929,3.0122283151620537,Urban,124.03083303062311,209,0.3575322946271325,0.40059048282754073,0.15424252693446047,3.229765317537094e-06
0.2758714662426858,106594.6442855874,600,26,0.07073627339556046,5517.429324853716,60.94014120870908,2.539172550362878,Urban,53.2973221427937,604,0.2870126420077659,0.3376797013733606,0.5647917888756933,3.167886188246496e-06
0.03537068695545019,59812.704405697354,200,56,0.04210796066125023,707.4137391090038,33.585877460566174,1.399411560856924,Urban,70.36788753611454,989,0.17085317700243746,0.18610506714128625,0.07241442484579723,3.1114638435168155e-06
